timestamp,student_id,label,BPM,SPO2,GSR_RAW,GSR_KAL,GSR_VOLTAGE,IR,RED,SKIN_TEMP_C,SKIN_TEMP_F
2026.03.07 16:11:44,S08,1,66.2,97.4,2781,2689,2.2418,49838.0,41853.0,33.49,92.29
2026.03.07 16:11:45,S08,1,66.1,97.9,2689,2689,2.1677,49808.0,41831.0,33.49,92.29
2026.03.07 16:11:46,S08,1,65.9,97.4,2694,2687,2.1713,49747.0,41785.0,33.49,92.28
2026.03.07 16:11:47,S08,1,65.8,99.0,2751,2683,2.2172,49680.0,41735.0,33.48,92.26
2026.03.07 16:11:48,S08,1,65.6,97.8,2602,2677,2.0971,49617.0,41688.0,33.47,92.25
2026.03.07 16:11:49,S08,1,,,2645,2674,2.1315,,,33.46,92.24
2026.03.07 16:11:50,S08,1,65.3,96.3,2691,2674,2.1688,49483.0,41587.0,33.46,92.22
2026.03.07 16:11:51,S08,1,,,2694,2673,2.1713,,,33.45,92.22
2026.03.07 16:11:52,S08,1,65.1,97.7,2655,2671,2.1396,49426.0,41544.0,33.45,92.22
2026.03.07 16:11:53,S08,1,65.2,97.8,2661,2669,2.1446,49435.0,41551.0,33.46,92.23
2026.03.07 16:11:54,S08,1,70.5,95.8,2911,2662,2.3462,63392.0,12009.0,33.47,92.24
2026.03.07 16:11:55,S08,1,,,2804,2639,2.2599,,,33.47,92.25
2026.03.07 16:11:56,S08,1,35.1,92.9,2594,2602,2.0906,38634.0,56742.0,33.47,92.25
2026.03.07 16:11:57,S08,1,66.9,97.0,2500,2562,2.0152,45282.0,25962.0,33.46,92.23
2026.03.07 16:11:58,S08,1,79.6,93.9,2786,2519,2.2455,56591.0,39792.0,33.44,92.2
2026.03.07 16:11:59,S08,1,73.8,94.7,1634,2485,1.3171,58206.0,24570.0,33.43,92.18
2026.03.07 16:12:00,S08,1,50.2,98.1,2539,2486,2.0468,68089.0,47072.0,33.43,92.18
2026.03.07 16:12:01,S08,1,75.2,95.2,2752,2500,2.2182,67243.0,32710.0,33.44,92.19
2026.03.07 16:12:02,S08,1,47.4,96.3,2524,2498,2.0342,57332.0,23845.0,33.45,92.22
2026.03.07 16:12:03,S08,1,56.3,92.0,1974,2503,1.5908,37139.0,56210.0,33.47,92.24
2026.03.07 16:12:04,S08,1,80.2,94.9,2693,2529,2.1706,46604.0,46650.0,33.48,92.26
2026.03.07 16:12:05,S08,1,,,2670,2557,2.1524,,,33.48,92.26
2026.03.07 16:12:06,S08,1,64.8,98.1,2687,2573,2.1661,49302.0,41451.0,33.48,92.26
2026.03.07 16:12:07,S08,1,64.8,98.4,2564,2580,2.0668,49299.0,41449.0,33.48,92.26
2026.03.07 16:12:08,S08,1,64.9,98.3,2612,2585,2.1051,49322.0,41467.0,33.48,92.27
2026.03.07 16:12:09,S08,1,64.9,97.4,2625,2588,2.1156,49347.0,41485.0,33.49,92.28
2026.03.07 16:12:10,S08,1,65.0,98.0,2596,2588,2.0922,49382.0,41512.0,33.5,92.3
2026.03.07 16:12:11,S08,1,63.8,93.5,2598,2586,2.0939,54956.0,37427.0,33.51,92.31
2026.03.07 16:12:12,S08,1,70.3,97.1,2178,2594,1.7557,53411.0,44649.0,33.51,92.32
2026.03.07 16:12:13,S08,1,69.4,96.3,2156,2635,1.7381,37825.0,42698.0,33.51,92.31
2026.03.07 16:12:14,S08,1,73.5,93.4,3099,2700,2.4979,45998.0,8549.0,33.5,92.3
2026.03.07 16:12:15,S08,1,64.7,95.6,2681,2760,2.1608,42972.0,54212.0,33.49,92.29
2026.03.07 16:12:16,S08,1,65.4,91.8,3009,2808,2.4251,25940.0,33789.0,33.49,92.28
2026.03.07 16:12:17,S08,1,55.0,97.8,3508,2831,2.8276,54332.0,35465.0,33.49,92.28
2026.03.07 16:12:18,S08,1,47.9,95.0,2790,2815,2.2491,52422.0,25959.0,33.48,92.27
2026.03.07 16:12:19,S08,1,,,3095,2776,2.4948,,,33.47,92.24
2026.03.07 16:12:20,S08,1,73.5,92.1,2693,2722,2.1705,41450.0,52284.0,33.45,92.21
2026.03.07 16:12:21,S08,1,57.3,94.4,2728,2660,2.199,60477.0,55253.0,33.43,92.18
2026.03.07 16:12:22,S08,1,49.8,95.2,2529,2597,2.0384,40010.0,34006.0,33.42,92.16
2026.03.07 16:12:23,S08,1,63.0,94.3,2435,2539,1.9624,65092.0,39584.0,33.41,92.15
2026.03.07 16:12:24,S08,1,55.6,96.9,2436,2488,1.9632,58355.0,67263.0,33.41,92.14
2026.03.07 16:12:25,S08,1,43.3,97.1,2591,2439,2.0883,30018.0,34589.0,33.42,92.15
2026.03.07 16:12:26,S08,1,71.9,94.0,1903,2397,1.5343,58813.0,24869.0,33.43,92.17
2026.03.07 16:12:27,S08,1,67.6,94.7,1969,2385,1.5874,64256.0,37098.0,33.43,92.18
2026.03.07 16:12:28,S08,1,76.0,95.4,2959,2393,2.3851,57724.0,45954.0,33.44,92.19
2026.03.07 16:12:29,S08,1,83.2,96.2,2570,2378,2.0712,24030.0,39154.0,33.45,92.21
2026.03.07 16:12:30,S08,1,28.8,96.3,1659,2356,1.3372,52646.0,32717.0,33.46,92.24
2026.03.07 16:12:31,S08,1,81.7,92.5,2121,2371,1.7095,53810.0,36949.0,33.48,92.27
2026.03.07 16:12:32,S08,1,71.6,96.4,2203,2421,1.7761,47736.0,48509.0,33.5,92.31
2026.03.07 16:12:33,S08,1,92.0,97.8,2475,2489,1.9946,50304.0,55839.0,33.52,92.33
2026.03.07 16:12:34,S08,1,,,2643,2562,2.1306,,,33.52,92.34
2026.03.07 16:12:35,S08,1,,,3015,2620,2.4301,,,33.53,92.35
2026.03.07 16:12:36,S08,1,54.9,95.4,2994,2648,2.4133,52988.0,36749.0,33.53,92.36
2026.03.07 16:12:37,S08,1,55.1,96.6,2561,2651,2.0646,42873.0,58029.0,33.54,92.37
2026.03.07 16:12:38,S08,1,62.3,96.5,3094,2639,2.494,36715.0,61900.0,33.55,92.38
2026.03.07 16:12:39,S08,1,63.7,97.0,1962,2622,1.5815,45865.0,43887.0,33.56,92.4
2026.03.07 16:12:40,S08,1,49.0,95.9,3188,2612,2.5698,59890.0,36492.0,33.56,92.42
2026.03.07 16:12:41,S08,1,46.2,99.4,2160,2602,1.7409,50443.0,27174.0,33.58,92.44
2026.03.07 16:12:42,S08,1,64.8,97.5,2565,2600,2.0675,49393.0,41521.0,33.59,92.47
2026.03.07 16:12:43,S08,1,65.0,97.7,2637,2610,2.1253,49473.0,41581.0,33.61,92.5
2026.03.07 16:12:44,S08,1,65.1,97.1,2591,2620,2.0884,49530.0,41624.0,33.62,92.52
2026.03.07 16:12:45,S08,1,65.2,96.8,2700,2629,2.1766,49566.0,41651.0,33.63,92.53
2026.03.07 16:12:46,S08,1,65.2,97.8,2624,2636,2.1153,49576.0,41658.0,33.63,92.54
2026.03.07 16:12:47,S08,1,65.1,97.6,2688,2640,2.1663,49558.0,41645.0,33.63,92.54
2026.03.07 16:12:48,S08,1,65.0,98.3,2627,2642,2.1178,49525.0,41621.0,33.63,92.54
2026.03.07 16:12:49,S08,1,64.9,96.9,2682,2643,2.1619,49478.0,41586.0,33.63,92.53
2026.03.07 16:12:50,S08,1,64.7,98.5,2702,2641,2.1775,49419.0,41542.0,33.62,92.52
2026.03.07 16:12:51,S08,1,64.5,97.4,2642,2635,2.1298,49338.0,41481.0,33.62,92.51
2026.03.07 16:12:52,S08,1,64.2,98.3,2604,2627,2.0989,49242.0,41409.0,33.6,92.49
2026.03.07 16:12:53,S08,1,63.9,96.2,2620,2621,2.1114,49157.0,41346.0,33.6,92.47
2026.03.07 16:12:54,S08,1,63.8,97.5,2578,2615,2.0783,49103.0,41305.0,33.59,92.46
2026.03.07 16:12:55,S08,1,63.7,97.3,2605,2612,2.0996,49078.0,41287.0,33.59,92.46
2026.03.07 16:12:56,S08,1,63.6,97.0,2598,2611,2.0939,49058.0,41272.0,33.59,92.46
2026.03.07 16:12:57,S08,1,63.5,96.6,2585,2611,2.0834,49052.0,41268.0,33.59,92.47
2026.03.07 16:12:58,S08,1,63.5,97.0,2573,2614,2.0743,49074.0,41285.0,33.6,92.48
2026.03.07 16:12:59,S08,1,63.5,98.2,2635,2619,2.1237,49103.0,41307.0,33.61,92.5
2026.03.07 16:13:00,S08,1,63.5,96.7,2654,2624,2.1395,49110.0,41312.0,33.61,92.51
2026.03.07 16:13:01,S08,1,,,2597,2627,2.0936,,,33.62,92.51
2026.03.07 16:13:02,S08,1,,,2591,2632,2.0881,,,33.63,92.54
2026.03.07 16:13:03,S08,1,63.7,97.5,2671,2639,2.1528,49254.0,41421.0,33.65,92.57
2026.03.07 16:13:04,S08,1,,,2691,2645,2.1686,,,33.66,92.59
2026.03.07 16:13:05,S08,1,63.7,96.4,2634,2647,2.1231,49324.0,41475.0,33.67,92.6
2026.03.07 16:13:06,S08,1,63.7,98.7,2597,2651,2.093,49354.0,41497.0,33.68,92.62
2026.03.07 16:13:07,S08,1,63.7,98.1,2667,2657,2.1497,49385.0,41521.0,33.69,92.63
2026.03.07 16:13:08,S08,1,63.8,98.0,2735,2663,2.2045,49433.0,41557.0,33.7,92.66
2026.03.07 16:13:09,S08,1,63.9,97.8,2731,2663,2.201,49503.0,41611.0,33.71,92.68
2026.03.07 16:13:10,S08,1,64.0,97.9,2645,2658,2.1318,49584.0,41672.0,33.73,92.71
2026.03.07 16:13:11,S08,1,64.1,96.1,2620,2653,2.1117,49673.0,41739.0,33.75,92.75
2026.03.07 16:13:12,S08,1,64.1,96.5,2584,2651,2.0827,49742.0,41792.0,33.76,92.78
2026.03.07 16:13:13,S08,1,64.1,98.7,2643,2654,2.13,49784.0,41824.0,33.78,92.8
2026.03.07 16:13:14,S08,1,64.1,97.4,2674,2659,2.1554,49812.0,41845.0,33.79,92.82
2026.03.07 16:13:15,S08,1,64.0,96.1,2663,2663,2.1467,49829.0,41859.0,33.8,92.83
2026.03.07 16:13:16,S08,0,63.9,97.9,2707,2665,2.1817,49833.0,41862.0,33.8,92.84
2026.03.07 16:13:17,S08,0,,,2731,2664,2.2012,,,33.81,92.85
2026.03.07 16:13:18,S08,0,63.5,98.3,2584,2661,2.0827,49774.0,41819.0,33.81,92.85
2026.03.07 16:13:19,S08,0,63.2,97.1,2685,2659,2.1638,49717.0,41777.0,33.8,92.84
2026.03.07 16:13:20,S08,0,63.0,96.7,2663,2658,2.1467,49671.0,41743.0,33.8,92.84
2026.03.07 16:13:21,S08,0,62.8,99.1,2680,2655,2.1597,49656.0,41733.0,33.8,92.85
2026.03.07 16:13:22,S08,0,62.7,98.2,2517,2654,2.0285,49620.0,41707.0,33.8,92.85
2026.03.07 16:13:23,S08,0,62.4,97.6,2682,2659,2.1616,49554.0,41658.0,33.8,92.84
2026.03.07 16:13:24,S08,0,62.2,98.7,2655,2666,2.1401,49523.0,41635.0,33.8,92.84
2026.03.07 16:13:25,S08,0,62.1,98.5,2704,2673,2.1798,49520.0,41633.0,33.8,92.84
2026.03.07 16:13:26,S08,0,62.0,96.7,2732,2676,2.2023,49487.0,41608.0,33.8,92.84
2026.03.07 16:13:27,S08,0,61.8,96.9,2665,2677,2.1477,49423.0,41561.0,33.8,92.83
2026.03.07 16:13:28,S08,0,61.7,96.2,2711,2676,2.185,49409.0,41551.0,33.8,92.84
2026.03.07 16:13:29,S08,0,61.8,99.3,2563,2676,2.0658,49473.0,41600.0,33.81,92.86
2026.03.07 16:13:30,S08,0,61.9,97.3,2703,2680,2.1785,49558.0,41663.0,33.83,92.89
2026.03.07 16:13:31,S08,0,62.0,98.0,2670,2687,2.1523,49622.0,41712.0,33.84,92.91
2026.03.07 16:13:32,S08,0,62.1,98.3,2750,2692,2.2163,49661.0,41741.0,33.85,92.93
2026.03.07 16:13:33,S08,0,62.1,98.3,2692,2695,2.1702,49688.0,41762.0,33.86,92.95
2026.03.07 16:13:34,S08,0,62.1,97.6,2597,2699,2.0929,49710.0,41778.0,33.87,92.96
2026.03.07 16:13:35,S08,0,62.1,97.2,2777,2707,2.2381,49727.0,41791.0,33.87,92.97
2026.03.07 16:13:36,S08,0,62.1,99.0,2697,2714,2.1737,49749.0,41808.0,33.88,92.98
2026.03.07 16:13:37,S08,0,,,2706,2721,2.1808,,,33.88,92.99
2026.03.07 16:13:38,S08,0,62.0,98.4,2761,2728,2.2251,49740.0,41802.0,33.88,92.99
2026.03.07 16:13:39,S08,0,62.0,98.2,2766,2733,2.2292,49745.0,41806.0,33.89,93.0
2026.03.07 16:13:40,S08,0,62.1,98.2,2721,2736,2.1928,49799.0,41846.0,33.9,93.02
2026.03.07 16:13:41,S08,0,62.3,98.7,2677,2740,2.1577,49901.0,41923.0,33.92,93.05
2026.03.07 16:13:42,S08,0,62.6,97.1,2796,2747,2.2534,50019.0,42012.0,33.94,93.08
2026.03.07 16:13:43,S08,0,62.8,97.1,2759,2752,2.2237,50124.0,42091.0,33.95,93.12
2026.03.07 16:13:44,S08,0,62.9,99.6,2734,2757,2.2037,50183.0,42135.0,33.97,93.14
2026.03.07 16:13:45,S08,0,62.9,97.7,2808,2762,2.2635,50181.0,42134.0,33.97,93.14
2026.03.07 16:13:46,S08,0,62.8,98.4,2799,2763,2.2559,50158.0,42117.0,33.97,93.14
2026.03.07 16:13:47,S08,0,62.8,98.3,2714,2764,2.1872,50147.0,42108.0,33.97,93.14
2026.03.07 16:13:48,S08,0,62.8,97.9,2723,2766,2.1944,50148.0,42109.0,33.97,93.15
2026.03.07 16:13:49,S08,0,62.7,97.3,2835,2771,2.2849,50138.0,42102.0,33.97,93.15
2026.03.07 16:13:50,S08,0,62.7,97.2,2741,2775,2.2091,50112.0,42083.0,33.97,93.15
2026.03.07 16:13:51,S08,0,62.6,97.5,2843,2776,2.2915,50098.0,42072.0,33.97,93.15
2026.03.07 16:13:52,S08,0,62.6,98.2,2819,2775,2.272,50098.0,42072.0,33.97,93.15
2026.03.07 16:13:53,S08,0,62.6,96.4,2821,2768,2.2741,50108.0,42080.0,33.98,93.16
2026.03.07 16:13:54,S08,0,62.7,97.9,2843,2755,2.2914,50138.0,42102.0,33.98,93.17
2026.03.07 16:13:55,S08,0,62.8,97.9,2810,2734,2.2652,50195.0,42145.0,33.99,93.19
2026.03.07 16:13:56,S08,0,62.9,98.3,2784,2706,2.2443,50254.0,42189.0,34.01,93.21
2026.03.07 16:13:57,S08,0,63.0,98.1,2794,2668,2.2523,50295.0,42220.0,34.01,93.22
2026.03.07 16:13:58,S08,0,,,2371,2628,1.9111,,,34.02,93.23
2026.03.07 16:13:59,S08,0,,,2433,2603,1.961,,,34.02,93.23
2026.03.07 16:14:00,S08,0,63.0,98.7,2438,2596,1.9651,50317.0,42237.0,34.02,93.24
2026.03.07 16:14:01,S08,0,63.0,97.3,2548,2603,2.054,50322.0,42240.0,34.03,93.25
2026.03.07 16:14:02,S08,0,63.0,98.9,2599,2617,2.0944,50294.0,42219.0,34.02,93.24
2026.03.07 16:14:03,S08,0,62.8,98.1,2625,2633,2.1155,50225.0,42168.0,34.02,93.23
2026.03.07 16:14:04,S08,0,62.5,98.7,2766,2648,2.2294,50128.0,42095.0,34.0,93.2
2026.03.07 16:14:05,S08,0,62.3,98.2,2737,2654,2.206,50048.0,42035.0,33.99,93.19
2026.03.07 16:14:06,S08,0,62.2,97.5,2645,2654,2.1322,49991.0,41992.0,33.99,93.17
2026.03.07 16:14:07,S08,0,62.0,98.1,2690,2651,2.168,49912.0,41934.0,33.98,93.16
2026.03.07 16:14:08,S08,0,,,2654,2647,2.139,,,33.96,93.13
2026.03.07 16:14:09,S08,0,61.5,98.9,2639,2641,2.1271,49703.0,41777.0,33.95,93.11
2026.03.07 16:14:10,S08,0,61.2,97.8,2586,2636,2.0845,49619.0,41714.0,33.94,93.09
2026.03.07 16:14:11,S08,0,61.1,97.6,2640,2633,2.1277,49573.0,41679.0,33.93,93.08
2026.03.07 16:14:12,S08,0,61.0,97.2,2625,2632,2.1156,49543.0,41656.0,33.93,93.07
2026.03.07 16:14:13,S08,0,61.0,98.6,2667,2630,2.1494,49518.0,41638.0,33.93,93.07
2026.03.07 16:14:14,S08,0,71.7,91.9,2751,2623,2.2176,8352.0,46813.0,33.93,93.07
2026.03.07 16:14:15,S08,0,,,2581,2609,2.0807,,,33.93,93.07
2026.03.07 16:14:16,S08,0,42.6,93.9,1800,2614,1.4513,56003.0,44420.0,33.93,93.07
2026.03.07 16:14:17,S08,0,75.5,94.9,3394,2642,2.7357,61570.0,55738.0,33.92,93.06
2026.03.07 16:14:18,S08,0,85.9,93.8,2865,2647,2.3088,34216.0,44208.0,33.92,93.06
2026.03.07 16:14:19,S08,0,63.3,95.2,2334,2630,1.8812,38007.0,72576.0,33.94,93.09
2026.03.07 16:14:20,S08,0,54.3,93.1,2272,2631,1.8312,52341.0,51383.0,33.96,93.12
2026.03.07 16:14:21,S08,0,72.8,97.9,2557,2660,2.061,41892.0,24006.0,33.98,93.16
2026.03.07 16:14:22,S08,0,56.2,97.3,2501,2708,2.0161,44459.0,38249.0,34.0,93.19
2026.03.07 16:14:23,S08,0,64.0,96.2,2930,2765,2.3614,31716.0,48744.0,34.01,93.22
2026.03.07 16:14:24,S08,0,48.8,97.6,2768,2820,2.2308,48088.0,39419.0,34.02,93.24
2026.03.07 16:14:25,S08,0,57.1,98.2,3687,2853,2.972,68663.0,48299.0,34.03,93.26
2026.03.07 16:14:26,S08,0,67.1,94.7,2648,2851,2.1342,47299.0,56533.0,34.04,93.28
2026.03.07 16:14:27,S08,0,44.2,94.1,2932,2835,2.3633,28688.0,37638.0,34.05,93.29
2026.03.07 16:14:28,S08,0,62.7,98.3,2847,2819,2.2945,50206.0,42154.0,34.05,93.3
2026.03.07 16:14:29,S08,0,62.6,96.6,2807,2799,2.2627,50179.0,42134.0,34.05,93.29
2026.03.07 16:14:30,S08,0,62.5,98.2,2728,2779,2.199,50127.0,42095.0,34.04,93.28
2026.03.07 16:14:31,S08,0,62.3,98.4,2704,2762,2.1795,50082.0,42062.0,34.04,93.27
2026.03.07 16:14:32,S08,0,40.5,96.3,2742,2750,2.2104,65387.0,48926.0,34.04,93.26
2026.03.07 16:14:33,S08,0,44.9,97.1,2633,2743,2.1226,24046.0,36377.0,34.03,93.26
2026.03.07 16:14:34,S08,0,62.2,96.6,3580,2719,2.8858,56309.0,44467.0,34.03,93.25
2026.03.07 16:14:35,S08,0,60.3,97.0,2526,2659,2.0361,45415.0,21026.0,34.02,93.23
2026.03.07 16:14:36,S08,0,70.6,96.3,2078,2597,1.6752,36407.0,38467.0,34.0,93.21
2026.03.07 16:14:37,S08,0,34.7,93.6,2163,2574,1.7434,48731.0,43618.0,33.99,93.18
2026.03.07 16:14:38,S08,0,81.1,95.0,2060,2598,1.6608,35539.0,55167.0,33.98,93.16
2026.03.07 16:14:39,S08,0,66.6,93.9,2984,2652,2.4047,58717.0,39118.0,33.97,93.14
2026.03.07 16:14:40,S08,0,86.4,94.5,2986,2695,2.4064,43834.0,40717.0,33.96,93.13
2026.03.07 16:14:41,S08,0,52.0,96.6,2966,2708,2.3908,47345.0,39117.0,33.97,93.14
2026.03.07 16:14:42,S08,0,80.1,97.5,2850,2698,2.2971,46151.0,39666.0,33.98,93.16
2026.03.07 16:14:43,S08,0,58.2,92.1,2657,2674,2.1416,46670.0,19945.0,33.98,93.17
2026.03.07 16:14:44,S08,0,62.2,96.8,2209,2658,1.7807,37426.0,35413.0,33.99,93.18
2026.03.07 16:14:45,S08,0,78.2,95.2,2965,2657,2.3901,43634.0,53054.0,33.99,93.18
2026.03.07 16:14:46,S08,0,84.8,92.7,2355,2660,1.8978,31859.0,64855.0,33.99,93.18
2026.03.07 16:14:47,S08,0,59.8,96.7,2803,2667,2.2591,43452.0,29769.0,33.99,93.18
2026.03.07 16:14:48,S08,0,86.4,98.0,2774,2672,2.2362,49545.0,11535.0,33.99,93.18
2026.03.07 16:14:49,S08,0,80.6,94.0,2300,2679,1.8537,69676.0,72905.0,33.99,93.18
2026.03.07 16:14:50,S08,0,82.2,93.4,2728,2701,2.1987,71748.0,44670.0,33.99,93.19
2026.03.07 16:14:51,S08,0,61.4,96.6,2730,2731,2.2007,38503.0,46804.0,33.99,93.19
2026.03.07 16:14:52,S08,0,,,2982,2754,2.4037,,,34.0,93.19
2026.03.07 16:14:53,S08,0,65.9,94.1,3079,2759,2.482,58757.0,18816.0,34.0,93.2
2026.03.07 16:14:54,S08,0,93.8,94.5,2142,2757,1.7265,46048.0,49445.0,34.0,93.2
2026.03.07 16:14:55,S08,0,64.5,97.4,2553,2783,2.0577,33909.0,51356.0,34.01,93.22
2026.03.07 16:14:56,S08,0,85.7,96.1,3386,2823,2.7294,40002.0,58902.0,34.02,93.24
2026.03.07 16:14:57,S08,0,77.0,92.8,2686,2843,2.1648,59765.0,53980.0,34.04,93.27
2026.03.07 16:14:58,S08,0,42.8,96.1,2747,2861,2.2145,40079.0,54580.0,34.06,93.3
2026.03.07 16:14:59,S08,0,55.2,96.7,3384,2875,2.7276,49165.0,38751.0,34.07,93.33
2026.03.07 16:15:00,S08,0,56.1,98.7,3027,2862,2.4394,61273.0,29884.0,34.08,93.35
2026.03.07 16:15:01,S08,0,,,2740,2831,2.2088,,,34.08,93.35
2026.03.07 16:15:02,S08,0,62.5,98.7,2796,2800,2.2537,50161.0,42121.0,34.08,93.35
2026.03.07 16:15:03,S08,0,62.4,98.0,2753,2773,2.2189,50118.0,42088.0,34.08,93.34
2026.03.07 16:15:04,S08,0,62.3,97.8,2745,2746,2.2123,50052.0,42039.0,34.07,93.32
2026.03.07 16:15:05,S08,0,,,2746,2719,2.2134,,,34.06,93.3
2026.03.07 16:15:06,S08,0,61.9,98.0,2744,2689,2.2115,49922.0,41942.0,34.05,93.29
2026.03.07 16:15:07,S08,0,61.9,97.1,2711,2655,2.1854,49893.0,41919.0,34.05,93.28
2026.03.07 16:15:08,S08,0,86.9,93.3,2077,2630,1.674,52463.0,59684.0,34.04,93.28
2026.03.07 16:15:09,S08,0,,,2803,2628,2.2593,,,34.04,93.27
2026.03.07 16:15:10,S08,0,54.2,95.8,2245,2640,1.8094,57777.0,48812.0,34.03,93.26
2026.03.07 16:15:11,S08,0,62.7,97.0,3141,2656,2.5314,73815.0,54633.0,34.03,93.25
2026.03.07 16:15:12,S08,0,61.8,94.5,2578,2659,2.0777,40049.0,59774.0,34.02,93.24
2026.03.07 16:15:13,S08,0,55.0,93.9,2134,2667,1.7202,39692.0,49249.0,34.02,93.23
2026.03.07 16:15:14,S08,0,74.9,94.4,3033,2696,2.4446,52660.0,36591.0,34.02,93.23
2026.03.07 16:15:15,S08,0,41.1,97.6,3180,2709,2.5632,41595.0,36127.0,34.03,93.25
2026.03.07 16:15:16,S08,0,,,2386,2698,1.9233,,,34.04,93.27
2026.03.07 16:15:17,S08,0,,,2687,2691,2.1659,,,34.05,93.3
2026.03.07 16:15:18,S08,0,,,2583,2695,2.082,,,34.06,93.3
2026.03.07 16:15:19,S08,0,61.9,98.2,2674,2705,2.1549,49926.0,41944.0,34.06,93.3
2026.03.07 16:15:20,S08,0,61.9,98.4,2725,2720,2.1961,49927.0,41945.0,34.06,93.3
2026.03.07 16:15:21,S08,0,,,2740,2735,2.2087,,,34.06,93.32
2026.03.07 16:15:22,S08,0,62.3,98.2,2830,2748,2.281,50054.0,42041.0,34.08,93.34
2026.03.07 16:15:23,S08,0,62.4,96.5,2738,2757,2.2071,50126.0,42095.0,34.09,93.36
2026.03.07 16:15:24,S08,0,62.6,97.7,2772,2764,2.2344,50181.0,42136.0,34.1,93.37
2026.03.07 16:15:25,S08,0,62.7,99.0,2774,2771,2.2355,50223.0,42167.0,34.1,93.38
2026.03.07 16:15:26,S08,0,62.8,98.5,2817,2778,2.2701,50258.0,42194.0,34.11,93.39
2026.03.07 16:15:27,S08,0,62.8,98.7,2751,2783,2.217,50264.0,42198.0,34.11,93.4
2026.03.07 16:15:28,S08,0,62.6,98.3,2797,2788,2.2542,50212.0,42159.0,34.1,93.38
2026.03.07 16:15:29,S08,0,62.4,98.6,2854,2792,2.3004,50129.0,42096.0,34.09,93.36
2026.03.07 16:15:30,S08,0,62.3,99.0,2830,2792,2.2807,50082.0,42062.0,34.08,93.35
2026.03.07 16:15:31,S08,0,62.4,97.4,2732,2790,2.2022,50103.0,42077.0,34.09,93.35
2026.03.07 16:15:32,S08,0,62.5,98.5,2803,2790,2.2592,50147.0,42110.0,34.09,93.37
2026.03.07 16:15:33,S08,0,,,2775,2791,2.2369,,,34.09,93.37
2026.03.07 16:15:34,S08,0,,,2763,2793,2.2268,,,34.09,93.37
2026.03.07 16:15:35,S08,0,62.5,99.1,2811,2797,2.2654,50162.0,42121.0,34.1,93.37
2026.03.07 16:15:36,S08,0,62.6,97.7,2851,2799,2.298,50202.0,42151.0,34.1,93.38
2026.03.07 16:15:37,S08,0,62.7,98.9,2781,2799,2.2418,50228.0,42171.0,34.11,93.39
2026.03.07 16:15:38,S08,0,62.7,97.7,2801,2799,2.2574,50247.0,42185.0,34.11,93.39
2026.03.07 16:15:39,S08,0,62.8,98.4,2807,2798,2.2626,50283.0,42212.0,34.11,93.4
2026.03.07 16:15:40,S08,0,62.9,99.4,2783,2798,2.2432,50328.0,42246.0,34.12,93.42
2026.03.07 16:15:41,S08,0,63.0,97.7,2867,2796,2.3107,50358.0,42268.0,34.12,93.42
2026.03.07 16:15:42,S08,0,63.1,96.9,2781,2791,2.2419,50377.0,42283.0,34.13,93.43
2026.03.07 16:15:43,S08,0,63.1,98.4,2724,2787,2.1953,50397.0,42297.0,34.13,93.43
2026.03.07 16:15:44,S08,0,63.2,98.6,2774,2786,2.2358,50422.0,42316.0,34.13,93.44
2026.03.07 16:15:45,S08,0,63.3,97.9,2765,2788,2.2289,50456.0,42342.0,34.14,93.45
2026.03.07 16:15:46,S08,0,63.4,97.2,2812,2791,2.2668,50493.0,42370.0,34.14,93.46
2026.03.07 16:15:47,S08,0,63.4,98.7,2750,2795,2.2162,50516.0,42387.0,34.15,93.47
2026.03.07 16:15:48,S08,0,,,2828,2799,2.2797,,,34.15,93.46
2026.03.07 16:15:49,S08,0,,,2820,2803,2.2728,,,34.14,93.45
2026.03.07 16:15:50,S08,0,63.1,99.2,2837,2804,2.2869,50406.0,42304.0,34.13,93.44
2026.03.07 16:15:51,S08,0,,,2792,2804,2.2501,,,34.12,93.42
2026.03.07 16:15:52,S08,0,62.8,99.9,2828,2803,2.2791,50274.0,42206.0,34.11,93.4
2026.03.07 16:15:53,S08,0,62.7,98.0,2797,2801,2.2546,50215.0,42161.0,34.1,93.38
2026.03.07 16:15:54,S08,0,62.5,97.9,2730,2800,2.2006,50170.0,42127.0,34.09,93.37
2026.03.07 16:15:55,S08,0,62.5,99.1,2841,2802,2.2897,50158.0,42119.0,34.09,93.37
2026.03.07 16:15:56,S08,0,62.6,98.5,2752,2805,2.2185,50187.0,42140.0,34.1,93.37
2026.03.07 16:15:57,S08,0,62.7,95.9,2884,2808,2.3242,50231.0,42173.0,34.1,93.38
2026.03.07 16:15:58,S08,0,62.8,97.0,2797,2809,2.2541,50253.0,42190.0,34.11,93.39
2026.03.07 16:15:59,S08,0,62.8,99.3,2831,2808,2.2821,50256.0,42192.0,34.11,93.39
2026.03.07 16:16:00,S08,0,62.8,98.9,2742,2808,2.2097,50264.0,42198.0,34.11,93.39
2026.03.07 16:16:01,S08,0,,,2825,2810,2.2768,,,34.11,93.39
2026.03.07 16:16:02,S08,0,62.8,98.1,2829,2812,2.2805,50270.0,42202.0,34.11,93.39
2026.03.07 16:16:03,S08,0,62.9,97.8,2818,2813,2.2714,50327.0,42245.0,34.11,93.41
2026.03.07 16:16:04,S08,0,63.1,98.6,2756,2815,2.2214,50407.0,42305.0,34.13,93.43
